Date,Adj Close,Close,High,Low,Open,Volume
2018-07-30,259.8238830566406,261.04998779296875,261.5799865722656,257.1000061035156,261.5799865722656,8601690
2018-07-31,260.1423645019531,261.3699951171875,262.7200012207031,257.42999267578125,260.760009765625,9138695
2018-08-01,261.306884765625,262.5400085449219,265.2200012207031,260.9700012207031,260.9700012207031,8422445
2018-08-02,254.83741760253906,256.0400085449219,262.20001220703125,255.33999633789062,261.92999267578125,10325285
2018-08-03,260.6698913574219,261.8999938964844,262.79998779296875,257.8699951171875,259.3999938964844,13728745
2018-08-06,255.35496520996094,256.55999755859375,262.79998779296875,255.8000030517578,262.7900085449219,9478805
2018-08-07,255.5341033935547,256.739990234375,259.7799987792969,254.8300018310547,257.3999938964844,8756960
2018-08-08,256.4497985839844,257.6600036621094,259.94000244140625,256.510009765625,257.6000061035156,7585360
2018-08-09,254.25018310546875,255.4499969482422,258.3999938964844,254.02000427246094,258.3999938964844,7113895
2018-08-10,255.89244079589844,257.1000061035156,257.9800109863281,254.39999389648438,254.61000061035156,7697420
2018-08-13,256.2208557128906,257.42999267578125,258.25,255.0,255.0,9906555
2018-08-14,257.3853759765625,258.6000061035156,259.760009765625,257.0,258.0,8026645
2018-08-16,247.9101104736328,249.0800018310547,254.39999389648438,248.5500030517578,254.0,28747470
2018-08-17,251.46331787109375,252.64999389648438,254.7899932861328,249.0,250.39999389648438,16269850
2018-08-20,253.75250244140625,254.9499969482422,256.04998779296875,252.2899932861328,252.64999389648438,5273715
2018-08-21,251.49317932128906,252.67999267578125,254.52000427246094,252.0500030517578,253.85000610351562,5717355
2018-08-23,248.36793518066406,249.5399932861328,252.8000030517578,247.60000610351562,252.8000030517578,15759965
2018-08-24,249.7215576171875,250.89999389648438,252.7899932861328,248.47000122070312,249.77999877929688,11071805
2018-08-27,253.78236389160156,254.97999572753906,256.989990234375,251.66000366210938,252.00999450683594,12497515
2018-08-28,255.81280517578125,257.0199890136719,259.0,255.02999877929688,255.8800048828125,8043980
2018-08-29,256.5094909667969,257.7200012207031,259.0,255.0,256.42999267578125,7367820
2018-08-30,254.409423828125,255.61000061035156,256.3999938964844,252.67999267578125,256.3999938964844,11864215
2018-08-31,256.24078369140625,257.45001220703125,258.79998779296875,255.11000061035156,255.11000061035156,7848165
2018-09-03,252.6278533935547,253.82000732421875,259.0,253.0,258.3999938964844,10383735
2018-09-04,250.338623046875,251.52000427246094,255.05999755859375,250.22000122070312,254.0,10007445
2018-09-05,246.4669189453125,247.6300048828125,253.1999969482422,245.52000427246094,251.39999389648438,11312730
2018-09-06,250.9955291748047,252.17999267578125,252.9199981689453,247.6300048828125,248.39999389648438,14738165
2018-09-07,247.82054138183594,248.99000549316406,252.0,247.6199951171875,251.39999389648438,7261450
2018-09-10,243.5207977294922,244.6699981689453,248.3000030517578,243.0,248.1999969482422,12189100
2018-09-11,240.14674377441406,241.27999877929688,245.52999877929688,240.75,245.39999389648438,11436865
2018-09-12,244.9241943359375,246.0800018310547,246.75,240.0,241.1999969482422,10526440
2018-09-14,246.74559020996094,247.91000366210938,248.92999267578125,245.7100067138672,248.0,9606245
2018-09-17,244.9241943359375,246.0800018310547,247.77999877929688,244.3300018310547,245.52999877929688,9308395
2018-09-18,241.9183807373047,243.05999755859375,246.77000427246094,242.10000610351562,245.58999633789062,11353325
2018-09-19,244.22747802734375,245.3800048828125,246.8000030517578,243.39999389648438,243.39999389648438,10385120
2018-09-21,234.9313507080078,236.0399932861328,249.1999969482422,228.60000610351562,245.39999389648438,22665640
2018-09-24,228.6609344482422,229.74000549316406,236.58999633789062,228.86000061035156,236.0,17288950
2018-09-25,235.55838012695312,236.6699981689453,238.22000122070312,224.02999877929688,229.1999969482422,18880355
2018-09-26,232.78150939941406,233.8800048828125,237.72999572753906,232.25999450683594,237.22000122070312,12230885
2018-09-27,227.41680908203125,228.49000549316406,235.42999267578125,227.7899932861328,234.39999389648438,19836580
2018-09-28,227.2476043701172,228.32000732421875,232.60000610351562,226.6699981689453,229.39999389648438,17108015
2018-10-01,223.34600830078125,224.39999389648438,226.16000366210938,200.44000244140625,218.0,52675400
2018-10-03,218.6183319091797,219.64999389648438,227.7100067138672,217.22000122070312,223.3800048828125,14809870
2018-10-04,213.890625,214.89999389648438,218.91000366210938,211.32000732421875,217.0,17195555
2018-10-05,209.4515838623047,210.44000244140625,217.7899932861328,208.08999633789062,214.13999938964844,18835195
2018-10-08,219.8226318359375,220.86000061035156,223.36000061035156,208.8300018310547,210.00999450683594,20339050
2018-10-09,220.64874267578125,221.69000244140625,225.3000030517578,217.10000610351562,221.1999969482422,15574240
2018-10-10,226.48123168945312,227.5500030517578,229.32000732421875,222.4499969482422,222.6999969482422,16926305
2018-10-11,222.0620880126953,223.11000061035156,224.0,219.0,220.0,11416085
2018-10-12,232.33358764648438,233.42999267578125,234.6300048828125,224.39999389648438,224.39999389648438,31383075
2018-10-15,232.99049377441406,234.08999633789062,236.75999450683594,231.5,234.0,15909195
2018-10-16,234.04550170898438,235.14999389648438,236.33999633789062,232.5500030517578,234.3000030517578,18427010
2018-10-17,234.0952911376953,235.1999969482422,237.72999572753906,234.4499969482422,237.0,23964220
2018-10-19,238.66371154785156,239.7899932861328,241.1999969482422,232.1199951171875,233.0,17833920
2018-10-22,231.7065887451172,232.8000030517578,243.83999633789062,231.5,241.0399932861328,21713015
2018-10-23,233.78675842285156,234.88999938964844,235.9600067138672,228.7100067138672,230.0,11187685
2018-10-24,234.31427001953125,235.4199981689453,239.00999450683594,230.7899932861328,237.0,21549170
2018-10-25,236.0460968017578,237.16000366210938,238.83999633789062,233.0,234.60000610351562,18069465
2018-10-26,230.63165283203125,231.72000122070312,238.60000610351562,230.4600067138672,237.0,9211060
2018-10-29,226.55088806152344,227.6199951171875,230.5800018310547,219.69000244140625,230.4199981689453,18556500
2018-10-30,223.7042999267578,224.75999450683594,229.1999969482422,223.05999755859375,228.0,9753165
2018-10-31,222.7786865234375,223.8300018310547,227.0,221.39999389648438,225.82000732421875,13824200
2018-11-01,220.86770629882812,221.91000366210938,225.35000610351562,220.22000122070312,224.74000549316406,13346585
2018-11-02,225.5755157470703,226.63999938964844,229.1999969482422,222.5,223.64999389648438,19503550
2018-11-05,224.82901000976562,225.88999938964844,227.0,223.10000610351562,227.0,7019100
2018-11-06,224.00291442871094,225.05999755859375,228.0,224.22999572753906,225.69000244140625,10531665
2018-11-07,225.79446411132812,226.86000061035156,227.86000061035156,226.47000122070312,226.8000030517578,817830
2018-11-09,226.04327392578125,227.11000061035156,227.77000427246094,223.14999389648438,226.39999389648438,8184035
2018-11-12,229.65625,230.74000549316406,232.38999938964844,227.6300048828125,227.8000030517578,11436895
2018-11-13,232.0847625732422,233.17999267578125,234.27999877929688,228.0,230.0,10588105
2018-11-14,224.91859436035156,225.97999572753906,235.0,224.47999572753906,234.02000427246094,13534490
2018-11-15,231.35821533203125,232.4499969482422,233.1999969482422,226.39999389648438,227.8000030517578,15245955
2018-11-16,232.62225341796875,233.72000122070312,234.60000610351562,230.5500030517578,234.39999389648438,9310215
2018-11-19,233.9459991455078,235.0500030517578,237.7899932861328,233.0,235.0,10028470
2018-11-20,232.89097595214844,233.99000549316406,235.66000366210938,232.42999267578125,234.0,9025805
2018-11-21,234.234619140625,235.33999633789062,237.0,233.97000122070312,233.99000549316406,7162860
2018-11-22,233.02037048339844,234.1199951171875,236.39999389648438,233.52000427246094,234.1999969482422,6285445
2018-11-26,233.01039123535156,234.11000061035156,236.0,230.61000061035156,234.6300048828125,12281895
2018-11-27,233.60760498046875,234.7100067138672,235.7899932861328,232.6199951171875,232.6199951171875,8688795
2018-11-28,230.9600830078125,232.0500030517578,237.5399932861328,231.52000427246094,234.42999267578125,9754780
2018-11-29,241.45057678222656,242.58999633789062,243.97999572753906,231.39999389648438,233.10000610351562,33036205
2018-11-30,245.63084411621094,246.7899932861328,247.67999267578125,239.5399932861328,241.8000030517578,15027475
2018-12-03,244.0682373046875,245.22000122070312,248.8000030517578,243.67999267578125,248.0,9089565
2018-12-04,243.9089813232422,245.05999755859375,247.25999450683594,242.0,245.39999389648438,7825650
2018-12-05,241.16195678710938,242.3000030517578,245.67999267578125,240.60000610351562,244.30999755859375,14282635
2018-12-06,234.9412841796875,236.0500030517578,241.0,234.22999572753906,241.0,15486500
2018-12-07,254.7279052734375,255.92999267578125,269.19000244140625,235.22999572753906,236.1999969482422,169038095
2018-12-10,238.5443115234375,239.6699981689453,257.9800109863281,237.60000610351562,248.82000732421875,94740175
2018-12-11,242.59518432617188,243.74000549316406,247.8000030517578,234.1999969482422,237.8000030517578,50392955
2018-12-12,246.26783752441406,247.42999267578125,252.1999969482422,244.83999633789062,245.8800048828125,32819995
2018-12-13,251.69224548339844,252.8800048828125,254.36000061035156,245.72000122070312,248.0,21138660
2018-12-14,250.01019287109375,251.19000244140625,254.33999633789062,249.4199981689453,252.8800048828125,13357645
2018-12-17,243.3416748046875,244.49000549316406,253.1999969482422,241.41000366210938,252.0,36928205
2018-12-18,246.2578887939453,247.4199981689453,247.92999267578125,242.8000030517578,242.97999572753906,18392330
2018-12-19,243.97865295410156,245.1300048828125,249.13999938964844,244.4199981689453,247.75999450683594,15160015
2018-12-20,246.09864807128906,247.25999450683594,247.8800048828125,243.1199951171875,243.9600067138672,11504770
2018-12-21,244.28720092773438,245.44000244140625,248.5800018310547,244.72999572753906,248.0,11040145
2018-12-24,246.5365753173828,247.6999969482422,248.69000244140625,244.1999969482422,246.0,7699145
2018-12-26,248.45751953125,249.6300048828125,250.16000366210938,242.10000610351562,246.89999389648438,11896120
2018-12-27,246.88494873046875,248.0500030517578,251.72999572753906,247.07000732421875,251.4499969482422,13268690
2018-12-28,247.1039276123047,248.27000427246094,250.17999267578125,247.00999450683594,248.85000610351562,8700670
2018-12-31,250.1196746826172,251.3000030517578,252.5,246.6999969482422,247.39999389648438,11621760
2019-01-01,248.91534423828125,250.08999633789062,251.1999969482422,248.4499969482422,250.8000030517578,6012900
2019-01-02,246.95460510253906,248.1199951171875,249.64999389648438,245.39999389648438,249.5800018310547,8568385
2019-01-03,245.88963317871094,247.0500030517578,250.1999969482422,245.52999877929688,248.0,9129440
2019-01-04,248.41769409179688,249.58999633789062,250.39999389648438,246.0,247.60000610351562,7343980
2019-01-07,248.14898681640625,249.32000732421875,250.8000030517578,248.1999969482422,250.19000244140625,6057280
2019-01-08,244.62559509277344,245.77999877929688,248.83999633789062,245.19000244140625,248.60000610351562,8307640
2019-01-09,246.48680114746094,247.64999389648438,248.8000030517578,245.6199951171875,247.47000122070312,8238110
2019-01-10,242.76437377929688,243.91000366210938,248.39999389648438,243.27000427246094,247.8000030517578,8257215
2019-01-11,243.490966796875,244.63999938964844,245.83999633789062,242.63999938964844,245.0,10646495
2019-01-14,241.2117156982422,242.35000610351562,244.88999938964844,241.27999877929688,243.39999389648438,6823475
2019-01-15,241.5401611328125,242.67999267578125,244.0,242.05999755859375,243.39999389648438,5769355
2019-01-16,239.420166015625,240.5500030517578,243.38999938964844,239.60000610351562,243.13999938964844,11873245
2019-01-17,242.84402465820312,243.99000549316406,245.00999450683594,240.0,241.60000610351562,19672500
2019-01-18,246.87496948242188,248.0399932861328,248.60000610351562,243.3000030517578,244.02000427246094,12992860
2019-01-21,252.3292694091797,253.52000427246094,255.10000610351562,244.52999877929688,248.13999938964844,48926830
2019-01-22,257.13653564453125,258.3500061035156,261.5899963378906,254.6199951171875,255.8000030517578,45363400
2019-01-23,254.10089111328125,255.3000030517578,259.7799987792969,254.2100067138672,259.7799987792969,16292910
2019-01-24,252.35911560058594,253.5500030517578,255.3000030517578,252.60000610351562,254.8000030517578,7298880
2019-01-25,252.0406036376953,253.22999572753906,257.5400085449219,251.7100067138672,253.75999450683594,7206480
2019-01-28,250.90597534179688,252.08999633789062,257.0,251.0,253.8000030517578,10272960
2019-01-29,249.10446166992188,250.27999877929688,254.60000610351562,249.60000610351562,252.0,12957950
2019-01-30,243.29188537597656,244.44000244140625,251.10000610351562,243.55999755859375,251.0,13771160
2019-01-31,249.97036743164062,251.14999389648438,252.0,242.27999877929688,244.39999389648438,14843300
2019-02-01,249.96044921875,251.13999938964844,254.16000366210938,248.0399932861328,251.41000366210938,10945770
2019-02-04,253.2449188232422,254.44000244140625,254.94000244140625,249.0,249.0,6896595
2019-02-05,254.62840270996094,255.8300018310547,257.3999938964844,253.5,255.1999969482422,9588910
2019-02-06,254.69805908203125,255.89999389648438,257.760009765625,255.27000427246094,256.0,5793705
2019-02-07,255.7033233642578,256.9100036621094,259.0,255.05999755859375,256.0,5992050
2019-02-08,258.65936279296875,259.8800048828125,262.20001220703125,255.4600067138672,256.79998779296875,12407165
2019-02-11,259.0873718261719,260.30999755859375,263.0,258.79998779296875,259.20001220703125,15723375
2019-02-12,258.51007080078125,259.7300109863281,262.0,259.05999755859375,260.0,7410050
2019-02-14,256.1512145996094,257.3599853515625,260.45001220703125,254.30999755859375,260.3999938964844,12455555
2019-02-15,255.52418518066406,256.7300109863281,258.0,254.0,257.55999755859375,10034775
2019-02-18,254.21035766601562,255.41000366210938,257.6000061035156,254.64999389648438,256.20001220703125,6325865
2019-02-19,254.88717651367188,256.0899963378906,257.04998779296875,254.3699951171875,255.39999389648438,6341640
2019-02-20,256.7384338378906,257.95001220703125,258.3999938964844,255.83999633789062,256.260009765625,6751010
2019-02-21,256.61895751953125,257.8299865722656,259.5199890136719,256.70001220703125,258.3800048828125,9095470
2019-02-22,246.41714477539062,247.5800018310547,251.60000610351562,245.0,250.1999969482422,419299520
2019-02-25,247.02427673339844,248.19000244140625,249.3699951171875,246.0,248.67999267578125,18677950
2019-02-26,246.06878662109375,247.22999572753906,249.94000244140625,244.02000427246094,244.8000030517578,25132855
2019-02-27,242.08755493164062,243.22999572753906,248.32000732421875,242.22000122070312,247.60000610351562,26943610
2019-02-28,241.48043823242188,242.6199951171875,245.00999450683594,242.0,242.63999938964844,43614180
2019-03-01,244.0383758544922,245.19000244140625,246.10000610351562,243.47000122070312,244.33999633789062,10814170
2019-03-05,246.92474365234375,248.08999633789062,249.25999450683594,243.55999755859375,244.77999877929688,15642255
2019-03-06,247.09393310546875,248.25999450683594,249.39999389648438,247.32000732421875,248.4199981689453,11534170
2019-03-07,246.2777862548828,247.44000244140625,249.1999969482422,247.0399932861328,248.8000030517578,7172805
2019-03-08,246.6162109375,247.77999877929688,248.6999969482422,246.33999633789062,247.39999389648438,5257165
2019-03-11,248.7362060546875,249.91000366210938,250.97999572753906,246.8000030517578,247.60000610351562,10326930
2019-03-12,251.4832305908203,252.6699981689453,254.39999389648438,250.6199951171875,252.08999633789062,17706800
2019-03-13,251.06520080566406,252.25,253.82000732421875,249.41000366210938,252.6999969482422,12127350
2019-03-14,252.5979766845703,253.7899932861328,255.49000549316406,251.39999389648438,252.60000610351562,12486930
2019-03-15,263.78521728515625,265.0299987792969,267.8699951171875,254.0,254.3800048828125,51967525
2019-03-18,267.4677734375,268.7300109863281,272.0,266.1600036621094,268.0,26923700
2019-03-19,268.2839050292969,269.54998779296875,271.0,267.7099914550781,270.0,15586060
2019-03-20,269.0503234863281,270.32000732421875,271.5799865722656,266.20001220703125,269.82000732421875,19847040
2019-03-22,265.9947204589844,267.25,272.92999267578125,266.20001220703125,270.94000244140625,13100245
2019-03-25,260.50067138671875,261.7300109863281,266.1700134277344,260.6400146484375,265.19000244140625,14347820
2019-03-26,267.32843017578125,268.5899963378906,269.5899963378906,262.010009765625,262.45001220703125,10255850
2019-03-27,265.3179626464844,266.57000732421875,272.7799987792969,265.010009765625,269.989990234375,15197290
2019-03-28,266.8905334472656,268.1499938964844,270.3999938964844,265.7799987792969,267.6000061035156,23083475
2019-04-01,266.62176513671875,267.8800048828125,272.3999938964844,265.2099914550781,267.20001220703125,15837560
2019-04-02,266.6317443847656,267.8900146484375,268.9700012207031,265.6000061035156,268.79998779296875,8877995
2019-04-03,265.586669921875,266.8399963378906,271.489990234375,266.20001220703125,268.3999938964844,13832830
2019-04-04,263.3373107910156,264.5799865722656,268.95001220703125,263.4100036621094,267.4800109863281,12964745
2019-04-05,265.9350891113281,267.19000244140625,268.010009765625,265.2300109863281,266.0,8718645
2019-04-08,267.38818359375,268.6499938964844,269.5,266.6400146484375,268.20001220703125,7939335
2019-04-09,267.0298767089844,268.2900085449219,269.42999267578125,264.4200134277344,267.989990234375,11234215
2019-04-10,268.7119140625,269.9800109863281,273.5899963378906,267.6099853515625,267.6099853515625,15156035
2019-04-11,267.3782653808594,268.6400146484375,269.989990234375,266.7099914550781,269.94000244140625,6742865
2019-04-12,267.427978515625,268.69000244140625,269.6000061035156,267.30999755859375,268.6400146484375,8524160
2019-04-15,273.4794616699219,274.7699890136719,275.6000061035156,268.69000244140625,269.6000061035156,14395115
2019-04-16,275.9776611328125,277.2799987792969,278.0899963378906,274.0199890136719,276.4800109863281,11663980
2019-04-18,272.64337158203125,273.92999267578125,278.3999938964844,272.57000732421875,277.2799987792969,12044680
2019-04-22,270.0655212402344,271.3399963378906,273.1600036621094,269.2200012207031,272.0,12095540
2019-04-23,269.79681396484375,271.07000732421875,273.7099914550781,270.20001220703125,271.5899963378906,8098435
2019-04-24,272.0661315917969,273.3500061035156,274.0,267.92999267578125,271.0,9672055
2019-04-25,270.8020324707031,272.0799865722656,275.3999938964844,271.0,273.7799987792969,9037990
2019-04-26,274.5543518066406,275.8500061035156,276.8800048828125,268.55999755859375,272.3999938964844,12804320
2019-04-30,276.00750732421875,277.30999755859375,279.3999938964844,270.2099914550781,276.44000244140625,31052865
2019-05-02,279.94891357421875,281.2699890136719,284.3500061035156,276.5,278.79998779296875,23904025
2019-05-03,282.2281188964844,283.55999755859375,287.1499938964844,280.0400085449219,281.2799987792969,21348375
2019-05-06,280.75506591796875,282.0799865722656,283.3999938964844,279.94000244140625,280.0,10547535
2019-05-07,280.3072204589844,281.6300048828125,285.0,279.8500061035156,282.0,13933680
2019-05-08,279.122802734375,280.44000244140625,282.9800109863281,277.739990234375,280.79998779296875,12696575
2019-05-09,275.79852294921875,277.1000061035156,281.5799865722656,273.260009765625,278.8399963378906,23523910
2019-05-10,278.31658935546875,279.6300048828125,281.29998779296875,273.6199951171875,274.0,20748545
2019-05-13,276.5648498535156,277.8699951171875,279.95001220703125,276.010009765625,279.20001220703125,8274820
2019-05-14,275.2908630371094,276.5899963378906,279.3999938964844,273.7200012207031,277.70001220703125,14651480
2019-05-15,277.8487854003906,279.1600036621094,280.7099914550781,275.739990234375,276.79998779296875,10611000
2019-05-16,281.3025207519531,282.6300048828125,284.69000244140625,275.7300109863281,279.3800048828125,7116800
2019-05-17,290.62847900390625,292.0,293.9599914550781,283.0799865722656,283.20001220703125,18996095
2019-05-20,299.0985412597656,300.510009765625,301.05999755859375,292.2200012207031,298.20001220703125,23343645
2019-05-21,296.1822814941406,297.5799865722656,302.9599914550781,296.760009765625,300.6000061035156,16121390
2019-05-22,297.6453857421875,299.04998779296875,303.5400085449219,297.739990234375,298.6000061035156,12493315
2019-05-23,298.5411376953125,299.95001220703125,311.17999267578125,297.8399963378906,303.79998779296875,28982870
2019-05-24,300.9199523925781,302.3399963378906,304.79998779296875,298.0,302.0,14366950
2019-05-27,304.4433288574219,305.8800048828125,306.6000061035156,300.0,301.3299865722656,11140315
2019-05-28,300.7806701660156,302.20001220703125,306.6000061035156,300.0,306.6000061035156,9966510
2019-05-29,301.3578796386719,302.7799987792969,306.0,300.3999938964844,301.8599853515625,7254130
2019-05-30,305.62774658203125,307.07000732421875,308.3500061035156,302.3800048828125,302.7799987792969,14697095
2019-05-31,303.00018310546875,304.42999267578125,308.79998779296875,293.4800109863281,307.20001220703125,13801070
2019-06-03,304.81158447265625,306.25,306.9599914550781,301.20001220703125,302.6400146484375,6176510
2019-06-04,304.83148193359375,306.2699890136719,308.0,304.44000244140625,306.0,5872165
2019-06-06,301.4275207519531,302.8500061035156,308.17999267578125,300.20001220703125,306.510009765625,10224595
2019-06-07,300.9398498535156,302.3599853515625,304.760009765625,297.54998779296875,304.760009765625,7669460
2019-06-10,299.1084899902344,300.5199890136719,302.17999267578125,297.32000732421875,300.6600036621094,8575750
2019-06-11,300.1236572265625,301.5400085449219,302.8500061035156,298.510009765625,301.8599853515625,4724055
2019-06-12,295.30645751953125,296.70001220703125,300.5,295.2300109863281,300.0,8842145
2019-06-13,299.3871765136719,300.79998779296875,301.79998779296875,295.3900146484375,296.3999938964844,11516575
2019-06-14,293.385498046875,294.7699890136719,300.80999755859375,293.1199951171875,300.80999755859375,9767550
2019-06-17,290.69818115234375,292.07000732421875,295.67999267578125,290.2200012207031,295.6000061035156,11831110
2019-06-18,290.99676513671875,292.3699951171875,294.8999938964844,291.0299987792969,293.0,12124090
2019-06-19,298.1529846191406,299.55999755859375,300.9599914550781,294.3800048828125,294.6000061035156,19456650
2019-06-20,302.24371337890625,303.6700134277344,304.0,299.3999938964844,300.1000061035156,12837830
2019-06-21,296.5605163574219,297.9599914550781,303.20001220703125,296.6400146484375,303.20001220703125,6074210
2019-06-24,292.738525390625,294.1199951171875,299.4599914550781,292.8699951171875,297.79998779296875,10132655
2019-06-25,295.38604736328125,296.7799987792969,298.25,293.3999938964844,294.3699951171875,10262450
2019-06-26,296.7197570800781,298.1199951171875,299.20001220703125,295.07000732421875,297.0,11052310
2019-06-27,294.9281921386719,296.32000732421875,301.3399963378906,295.5,300.0,19302695
2019-06-28,294.032470703125,295.4200134277344,297.2200012207031,294.32000732421875,297.0,9070430
2019-07-01,294.84857177734375,296.239990234375,298.17999267578125,293.8800048828125,297.3800048828125,9521795
2019-07-02,292.9176940917969,294.29998779296875,297.3900146484375,293.4100036621094,296.7799987792969,9018660
2019-07-03,293.61444091796875,295.0,296.3999938964844,292.4700012207031,294.7900085449219,13235240
2019-07-04,298.1529846191406,299.55999755859375,300.9700012207031,295.0,295.0,15129625
2019-07-05,302.0147705078125,303.44000244140625,304.0,300.010009765625,300.9700012207031,14836600
2019-07-08,293.6741638183594,295.05999755859375,302.67999267578125,294.010009765625,302.67999267578125,8961290
2019-07-09,291.1958312988281,292.57000732421875,294.6000061035156,288.0,294.20001220703125,11487100
2019-07-10,293.7836608886719,295.1700134277344,296.3699951171875,292.1700134277344,292.6000061035156,10903660
2019-07-11,295.59503173828125,296.989990234375,298.760009765625,294.4100036621094,295.79998779296875,7992455
2019-07-12,295.4955139160156,296.7300109863281,298.8999938964844,295.17999267578125,297.3900146484375,10362725
2019-07-15,300.3651428222656,301.6199951171875,302.19000244140625,295.7200012207031,297.79998779296875,8760770
2019-07-16,299.04071044921875,300.2900085449219,302.29998779296875,298.0,301.6000061035156,6757175
2019-07-17,305.64312744140625,306.9200134277344,309.3699951171875,299.4100036621094,300.3800048828125,31012670
2019-07-18,306.37005615234375,307.6499938964844,308.6499938964844,305.239990234375,306.2699890136719,11334100
2019-07-19,298.53277587890625,299.7799987792969,308.1499938964844,298.0,308.0,10471145
2019-07-22,289.6498718261719,290.8599853515625,299.3900146484375,288.42999267578125,298.6000061035156,17115785
2019-07-23,297.556884765625,298.79998779296875,302.3999938964844,291.04998779296875,292.0,38298140
2019-07-24,298.1942443847656,299.44000244140625,302.0,295.30999755859375,298.6000061035156,14691180
2019-07-25,295.77435302734375,297.010009765625,300.79998779296875,295.989990234375,298.3999938964844,14194615
2019-07-26,301.11199951171875,302.3699951171875,303.5899963378906,295.4100036621094,298.0,8406765
2019-07-29,299.2498474121094,300.5,304.8900146484375,299.44000244140625,302.75,10498675
2019-07-30,298.4929504394531,299.739990234375,301.9200134277344,296.80999755859375,301.0,8718740
2019-07-31,302.6455993652344,303.9100036621094,306.94000244140625,296.1499938964844,298.0199890136719,14739040
2019-08-01,297.9153747558594,299.1600036621094,303.79998779296875,297.20001220703125,301.19000244140625,11288765
2019-08-02,300.2655334472656,301.5199890136719,302.989990234375,294.010009765625,297.6000061035156,19354045
2019-08-05,290.8050842285156,292.0199890136719,299.0,291.010009765625,299.0,19322730
2019-08-06,295.8241271972656,297.05999755859375,298.7699890136719,290.3299865722656,290.8599853515625,14153040
2019-08-07,294.0316467285156,295.260009765625,299.9200134277344,293.1099853515625,298.7799987792969,11811905
2019-08-08,299.29962158203125,300.54998779296875,301.9599914550781,293.3900146484375,297.0,9660605
2019-08-09,305.14520263671875,306.4200134277344,307.1000061035156,300.8500061035156,301.20001220703125,12228295
2019-08-13,301.0224304199219,302.2799987792969,306.79998779296875,301.04998779296875,305.0199890136719,13829875
2019-08-14,297.11865234375,298.3599853515625,303.0799865722656,295.8900146484375,303.0,11774540
2019-08-16,298.5427551269531,299.7900085449219,301.29998779296875,295.5,297.79998779296875,10848770
2019-08-19,298.0249328613281,299.2699890136719,303.8999938964844,298.1099853515625,301.0,7737990
2019-08-20,299.76763916015625,301.0199890136719,302.25,296.5299987792969,298.1099853515625,8623045
2019-08-21,299.8970642089844,301.1499938964844,303.55999755859375,299.20001220703125,300.79998779296875,7422075
2019-08-22,294.4199523925781,295.6499938964844,302.0,294.4800109863281,300.7900085449219,9373755
2019-08-23,292.8166809082031,294.0400085449219,297.3999938964844,289.2200012207031,295.9800109863281,18078965
2019-08-26,301.3012390136719,302.55999755859375,303.8999938964844,290.6199951171875,300.0,10938390
2019-08-27,299.06060791015625,300.30999755859375,304.54998779296875,298.8900146484375,302.79998779296875,13704020
2019-08-28,295.4955139160156,296.7300109863281,300.20001220703125,294.6700134277344,299.8399963378906,11455030
2019-08-29,288.9627685546875,290.1700134277344,295.8999938964844,289.3500061035156,295.8999938964844,19656835
2019-08-30,285.0989074707031,286.2900085449219,291.9200134277344,284.6199951171875,289.6199951171875,23587665
2019-09-03,281.6831970214844,282.8599853515625,285.79998779296875,281.010009765625,285.79998779296875,13762825
2019-09-04,284.1031188964844,285.2900085449219,287.6000061035156,279.7300109863281,282.82000732421875,12098145
2019-09-05,280.85662841796875,282.0299987792969,288.3699951171875,281.0899963378906,286.3800048828125,11905115
2019-09-06,287.11053466796875,288.30999755859375,288.9200134277344,282.5,282.5,11226095
2019-09-09,293.0357971191406,294.260009765625,294.9100036621094,284.80999755859375,287.79998779296875,16063780
2019-09-11,293.8125,295.0400085449219,295.7799987792969,291.79998779296875,294.260009765625,13024480
2019-09-12,290.2972412109375,291.510009765625,296.7300109863281,290.3999938964844,296.0,12124770
2019-09-13,295.6150207519531,296.8500061035156,297.20001220703125,289.44000244140625,291.3999938964844,8842450
2019-09-16,293.7626953125,294.989990234375,298.3699951171875,293.0,294.79998779296875,9288840
2019-09-17,288.45489501953125,289.6600036621094,296.19000244140625,288.79998779296875,294.25,6772930
2019-09-18,291.731201171875,292.95001220703125,295.7900085449219,289.9800109863281,290.0,9272125
2019-09-19,289.31134033203125,290.5199890136719,292.9599914550781,289.0,292.9599914550781,7249365
2019-09-20,306.4895935058594,307.7699890136719,319.7799987792969,290.1000061035156,291.0,35797445
2019-09-23,326.75494384765625,328.1199951171875,330.3999938964844,305.760009765625,315.0,34270145
2019-09-24,322.27362060546875,323.6199951171875,328.3399963378906,318.0,326.6600036621094,18852705
2019-09-25,318.98736572265625,320.32000732421875,323.3999938964844,316.1000061035156,323.3999938964844,17837720
2019-09-26,324.0163269042969,325.3699951171875,336.7900085449219,321.04998779296875,321.3999938964844,21540140
2019-09-27,327.3324890136719,328.70001220703125,329.8800048828125,321.19000244140625,323.1700134277344,12912805
2019-09-30,327.5216979980469,328.8900146484375,332.3999938964844,322.8599853515625,327.0199890136719,16789295
2019-10-01,328.2685852050781,329.6400146484375,331.3999938964844,324.739990234375,327.760009765625,14627680
2019-10-03,321.8055725097656,323.1499938964844,328.8500061035156,321.3999938964844,328.8500061035156,13272830
2019-10-04,311.3293151855469,312.6300048828125,326.739990234375,311.4599914550781,326.0,27438405
